cg27549944	0.0403676267204257
cg07067241	0.0280618256469236
cg24690731	0.0418884136177335
cg20790540	0.81309204728197
cg22682953	0.0169090014751625
cg08351105	0.0143905203598037
cg15232450	0.00991915228378491
cg02007463	0.019612412056166
cg09685747	0.0212945734806897
cg08350173	0.00883462963822451
cg11172299	0.00824762581220241
cg10343901	0.0108396159668254
cg06817917	0.0174394428060771
cg12639234	NA
cg25577842	0.0155031072056002
cg07398429	NA
cg12280407	0.0106373036914028
cg11976616	0.789457356531507
cg12045002	0.137239027039783
cg02763671	0.128546330615301
cg00920960	0.0697292220558789
cg23539966	0.00886738949280867
cg04507972	0.0111728404662298
cg24442290	0.0202405497079434
cg18411898	0.0153956820746914
cg10290730	0.950607227209709
cg13557178	0.00910032984443581
cg07059360	0.0896023092899148
cg07621042	0.990159096133968
cg11808874	0.704483565173264
cg16823737	0.0197564800690977
cg00420929	0.416934151187147
cg13578400	0.0152738632860638
cg04984513	0.040918853037959
cg02045085	0.0153014560886692
cg22670349	0.00965244812070445
cg19319490	0.00706163370828489
cg11008571	NA
cg19815904	0.0211163484592857
cg11696575	0.0130419799126924
cg15835825	0.00984827226525592
cg17283268	0.00885318148014746
cg16579101	0.0159187205392433
cg12336877	0.0102601590147128
cg07850604	0.0141519504729749
cg08592230	0.00973652215280431
cg07858745	0.0213830495546999
cg25165880	0.0910658580162423
cg07883333	0.985847444240784
cg08578734	0.0435213051675914
cg02810134	0.909384995580138
cg03234661	0.85823008627698
cg16884539	0.99371036845399
cg00686623	0.0121626125221424
cg02301754	0.934546956525635
cg04087608	0.878506688823336
cg09503974	0.0279781209533547
cg19740969	NA
cg02614818	NA
cg11372696	0.00932862374727257
cg20028470	0.826711752407681
cg14448864	0.0076121532993445
cg05142373	0.0309454235462297
cg25623640	0.125899690248679
cg02989257	0.225304613515976
cg18573383	0.0240386291567238
cg24251035	0.820343450573466
cg05983247	0.00621697781946965
cg06244906	0.910921633244652
cg02497758	0.194597177952676
cg06324671	NA
cg00208967	0.0178464905154649
cg00704310	0.0153244604204315
cg07747970	0.0141520271536843
cg25101936	0.770144137362165
cg27210447	NA
cg22339744	0.0335601866091773
cg11065693	NA
cg01936124	0.00909048953410464
cg23901896	0.910135606971908
cg25294646	0.0443471786315767
cg19939660	0.012934640403227
cg01888411	0.0173665498380347
cg05236474	0.0131252029147659
cg00516481	0.015584999002564
cg14417329	0.793781861422691
cg07823935	0.0121587107067253
cg12578480	0.0398754091083912
cg07915542	0.0328456248032894
cg23488190	NA
cg11712199	NA
cg02976090	0.0216214813388819
cg02332525	0.0433245737871452
cg17049328	0.912536896823007
cg10025865	0.597683594837684
cg26808606	NA
cg01990334	0.0161071672833926
cg25954162	NA
cg00520135	0.973082514259645
cg06222120	0.0242643717413052
cg02844629	0.0167099807339769
cg15580043	0.0265414396481149
cg13696012	NA
cg01756060	0.00853145712331993
cg21643860	0.0119406152003066
cg13913917	0.0125288183229142
cg18946226	0.1173194520963
cg02556718	0.023826471170185
cg07975813	0.0123594626005165
cg14892768	0.0208504607171125
cg12251804	0.0231561889909235
cg13240332	0.0196449973359007
cg26771272	0.720420436090503
cg18449462	0.109283365088184
cg05937453	0.023963965570121
cg16196602	0.0443042486786388
cg07915343	0.861297540599391
cg25084220	0.0103241519689262
cg26109803	NA
cg19257200	0.835576807540431
cg08093278	0.00944032298833541
cg21250978	0.0981030374614647
cg25506900	0.0118369036111318
cg26001030	0.0148388382322333
cg25670900	NA
cg03000846	0.329052081665003
cg13156411	0.777668288350261
cg08179907	0.0545061163434436
cg07804122	0.0102518921026111
cg05067286	NA
cg04597449	0.0172120702341469
cg01442833	0.00776849680713418
cg10200408	0.015342535278326
cg14341418	0.920480842316156
cg14873135	0.0227149979406819
cg23152667	NA
cg08418747	NA
cg02883621	0.882343723246023
cg16235034	0.0289047230033054
cg13959523	0.0161265160995168
cg01322897	0.0123468896116332
cg04700925	0.0133749699541897
cg10078829	0.0843003413272072
cg01246254	0.0450436870431188
cg13702536	0.0578275088565171
cg11251858	0.309810036181402
cg03085377	NA
cg19459675	0.0327666293921218
cg26989531	0.0982115627131647
cg14196211	0.0113406680502463
cg07681084	0.011543808031925
cg07862358	0.0154619962873062
cg12564962	0.96105052007729
cg25544551	0.00793138170780892
cg00005847	0.886308264532123
cg10892866	0.0101891034502524
cg22461615	0.00957535891344636
cg17240836	0.0224306692202824
cg05469695	0.00885160680887656
cg15284635	0.0703452180151282
cg14737977	0.0354397078391617
cg27567335	0.11142266008817
cg13067215	0.0356095137872367
cg01757745	0.240425233828345
cg23579062	0.272808072215148
cg23095584	0.423658034497683
cg11360149	0.828709271187336
cg16204757	0.0731512750012911
cg25263140	0.0137142909261086
cg23109191	0.0129530937384889
cg08935003	NA
cg03366382	0.581496874098952
cg12453288	0.0190706320967861
cg08891270	0.0100927498349684
cg02181506	0.0330147869246615
cg25835225	0.0212639677531491
cg23732024	0.0732552868085843
cg08222662	0.0601543968932094
cg17171485	0.0202739370565488
cg22437699	0.834782602917937
cg15304928	0.0186867259378679
cg01665633	0.0236438947161024
cg01663469	0.0128285816797548
cg01226811	0.0318945967071617
cg18331396	0.0111789557165222
cg13789523	0.00916623983714422
cg15310162	0.89762941741803
cg26940261	0.0213419870866813
cg03019000	0.870140738448357
cg12085225	0.0165572075952632
cg19786920	NA
cg10458581	0.00967911394887785
cg14577211	0.0413244367693139
cg00155167	0.0241448464460107
cg18602314	0.00972031412037919
cg21368354	0.0174518307121221
cg25268718	0.207639425123291
cg09811393	0.779800665015318
cg02862153	0.0281906703092968
cg16907566	0.787216405051577
cg25735280	0.0159395044783046
cg06885524	0.00881686020360373
cg27470406	0.0119044486210649
cg21912567	0.0144603290774892
cg21120063	0.290334084982843
cg03330516	0.266603781121584
cg10730174	0.0125183040001473
cg09573795	0.875032603865016
cg14384940	NA
cg14059729	0.00731151445276618
cg03003060	0.0125003501098008
cg21369988	0.00916929086704254
cg16648297	0.00729368414807148
cg20851245	0.94066666237548
cg24703623	0.0694787363508152
cg22415432	NA
cg15383087	0.258861574657421
cg20193288	0.0111184154130593
cg08781448	0.0075702970512454
cg26466094	0.0112193087157409
cg24443885	0.0209316929756255
cg08935243	0.012287862883171
cg18235146	0.0139034608951031
cg02775617	NA
cg12072973	0.0105504036980945
cg00209066	0.903106598905225
cg00431050	0.224689916790959
cg14832358	0.0185656158565732
cg23448096	0.0133303330303846
cg05790038	0.453353600454649
cg18788940	0.510684088699049
cg04251662	0.0123770638258198
cg09809950	0.00821694450699866
cg24205633	0.0947284310480238
cg00138126	0.378701661372254
cg03460682	0.0435863790532168
cg16907514	0.0412864627524647
cg00054706	0.0152641153528917
cg00901683	0.0104341995468856
cg12781218	0.0132828419642478
cg12254515	0.0122326423901876
cg23702568	0.0233778036221543
cg13461509	0.0188976878831383
cg18862260	NA
cg03994908	NA
cg01137065	0.0118736716208262
cg10895130	0.89478953063454
cg27067621	0.0829548895349262
cg07876586	0.111038479443617
cg21918026	0.0541446544329918
cg17718515	0.0084933563269128
cg26222229	0.0285482431251402
cg04456238	0.424170569189517
cg03390211	0.0072521282350069
cg13918811	0.0550480990220049
cg15736338	0.0189087189636985
cg27158867	0.0400088348581653
cg06539804	0.0226710981142107
cg09057265	0.0101789974318426
cg22176097	0.00970443562458672
cg18666238	0.0162352889573667
cg21418076	0.942927148357167
cg09869858	0.931739447067827
cg06546607	0.0313840552019364
cg10501629	0.896181879708935
cg24353217	0.935393281862406
cg20750215	0.0404299231026796
cg09543792	0.0212733930163861
cg02046340	0.0144970559050126
cg01369850	0.130798179454293
cg21043754	0.00827210429005597
cg00231920	0.0167984263439113
cg06614002	0.974406858852514
cg01058368	0.111374454338618
cg11736869	0.0510072622775106
cg01100784	0.0185912298395659
cg25468723	0.0159141648605594
cg08647727	0.0217927989507579
cg09874127	0.0301981762871564
cg06277657	0.485924635129647
cg17771150	0.738740074183014
cg08251036	0.95439878199316
cg08615333	0.22962376640513
cg00351011	0.0122600004858902
cg26656452	0.634678244543061
cg07592353	0.401725482190488
cg14882700	NA
cg21229859	0.0244437950027638
cg10441365	0.0138631735885187
cg00859655	0.827647815606741
cg03144206	0.0224075133787041
cg04668164	0.0287288505545418
cg05421946	0.00967546125387865
cg22195268	0.0196654246787808
cg21966410	0.0717474910359917
cg13174077	0.909810617583078
cg19939627	0.0215650052320157
cg20347268	0.0108968987681623
cg14135551	0.0191599017680053
cg23291865	NA
cg26491213	0.0109603260930765
cg12388309	0.0133596169327812
cg10634217	0.00820817965782118
cg02401149	0.883955312630784
cg05709923	0.0204398256170836
cg19875047	0.0151790802912905
cg14847483	0.0413290103163139
cg08946989	0.00744004926561365
cg02780988	0.0980166664098091
cg24341129	0.351447685111904
cg19976011	0.0138078471928172
cg26703664	0.0178601644541066
cg15452204	0.951052451299636
cg15970621	0.0138843509783983
cg18146152	0.808021245350397
cg27348440	0.819972563176194
cg05720937	0.00831033785091424
cg13904493	0.00658497921065551
cg14741922	0.161847747973632
cg15559700	NA
cg08027745	0.0178417425291496
cg05840031	0.0197275573787507
cg00338702	0.0189447574448094
cg12061236	0.427107996919586
cg06048973	0.087142759868396
cg11647681	0.822357712180559
cg05045781	0.0264274429083253
cg12261786	0.745955368838704
cg17266238	NA
cg20395940	0.0369368787992334
cg27504117	0.892764993865144
cg03370542	0.084268332612936
cg19523692	0.819437753136499
cg12468056	0.0124413934473871
cg22799321	0.0220150104137729
cg11819013	0.00949755298838172
cg13293721	0.0222776707735754
cg22187826	0.0142083890568344
cg15551881	0.786719233302301
cg07084746	0.866033709228258
cg14282941	0.024970694411442
cg03243700	0.0134154067725981
cg12547930	0.119678025791057
cg06150803	NA
cg18399321	NA
cg03954173	NA
cg25720804	0.910112095389914
cg16312916	0.00831450301729218
cg24829483	NA
cg09498106	0.0111703219494276
cg24794734	0.0204861822123948
cg25438963	0.0319101291781618
cg24092914	NA
cg18609562	NA
cg23264519	0.0221472745588445
cg16290693	0.0231707712220666
cg16538604	0.00886744984050342
cg23430664	0.0722708118202748
cg24523000	0.362245939854395
cg20646490	0.0712454469061501
cg07000551	0.00839310101397309
cg23978557	0.182713696823332
cg21087701	0.819429159562153
cg13501117	0.0172071650478611
cg09425228	0.834850425721992
cg19461621	0.096265853774917
cg04856685	0.0309949301677555
cg15512961	0.0166875206063532
cg18152712	0.0186670649434839
cg09217923	0.914969285998439
cg21769943	0.00971490955667343
cg15808558	0.0183209624457469
cg15786541	0.010533014201089
cg12277666	0.0965573014938081
cg11298412	0.0168722900320819
cg26908611	0.0214872656580775
cg07534467	0.042344589227553
cg16993794	0.0332623530044343
cg16158874	0.207375505634555
cg17849194	0.00984355399386303
cg18958531	0.044043400099469
cg12598198	0.8568527329009
cg19378133	0.342167403264504
cg15518883	0.905151277701367
cg10689889	0.013016474823998
cg25546588	0.0156731736646446
cg13723482	NA
cg24006341	0.859645419485666
cg24400943	NA
cg06630737	0.0147357649201205
cg05163057	0.0344623122229353
cg13336167	0.00933682785733734
cg13056269	0.00958851803769799
cg20006825	0.0474540116384155
cg05698069	0.0263485108713483
cg02550200	0.0059809344098297
cg05715287	0.0414962372929249
cg17384145	NA
cg02008416	0.889794498969976
cg11223864	0.0228043446214655
cg01091565	0.905569407476403
cg05510041	0.0158417982939196
cg01882150	0.0291994840469801
cg03066138	0.00898413787812485
cg15790852	0.0170275600860439
cg13350481	0.0148595344527734
cg00296685	0.0352073825583486
cg19128498	0.0231804708248087
cg16052901	0.406638757756157
cg06273569	0.0126678323483103
cg05798712	0.0578982872585422
cg13842648	0.594641932856371
cg23325242	0.0292167687796554
cg12897458	NA
cg10909324	0.0168264964469484
cg21304187	0.0166741236442536
cg07819926	0.00948405586548774
cg09227136	0.00888382721857368
cg22395019	0.0212329414638635
cg22064451	0.151888259747598
cg04600406	0.010099689602423
cg20439022	0.59763878562705
cg01718139	0.794432085687717
cg25490410	0.0292387011159636
cg03039172	0.0187318910556789
cg25807810	NA
cg25985103	0.0977229816179737
cg24605304	NA
cg22563182	0.011040768785294
cg25492727	0.00875310810258552
cg14916200	NA
cg22062239	0.00953581410189177
cg00537910	0.895461999759374
cg19763281	NA
cg26324973	0.00667897089868224
cg10846410	NA
cg24113449	NA
cg13316191	0.013176148691492
cg12012699	0.0139661728520934
cg25724441	0.0139307852803879
cg00782174	0.0357661394100213
cg05052633	0.0159953927936584
cg14517922	NA
cg06088314	NA
cg15078479	0.0121318726691445
cg18676679	0.0120839708722341
cg12243271	NA
cg14759043	0.629216413127273
cg12581035	0.00927429738732584
cg16394138	0.00730677482370326
cg07035740	0.044094482705209
cg02847500	0.136524352378331
cg16898420	0.0291798205770397
cg12833508	0.039086476371403
cg14076411	0.0340521153161623
cg05249393	0.0383786849048573
cg17710021	0.0104438432088747
cg23913400	0.0086725976380605
cg14681629	0.0576150276142309
cg27256309	0.264459976121457
cg00943245	0.809891778874955
cg06207460	NA
cg14813083	NA
cg26198807	0.29178262963315
cg01570086	0.0253924678856922
cg20641580	0.0124920203022849
cg09424308	0.103359866495817
cg02600430	0.0289017652633275
cg03809891	0.0125575154868338
cg24378421	0.736517153888219
cg02886284	0.0101787655193313
cg03014957	0.101739858873033
cg20425293	0.0308372225129694
cg08810779	0.0228453665630457
cg12644353	0.0463655536137126
cg14264994	0.939383792929097
cg20070077	0.0094548784168808
cg17142149	0.924015072262457
cg09119967	0.0500162859532518
cg26528713	0.0091191337566867
cg04741636	0.0294883029326533
cg13778073	0.0269558266964832
cg22125370	0.312105590657206
cg10957680	0.0263912981342316
cg11412582	NA
cg12189880	0.0104215629622589
cg01425405	0.0395364269358108
cg25866075	0.452882582223154
cg27161973	0.0180413001456932
cg11530960	0.564690216623038
cg04446579	0.020102060196697
cg02345317	0.0645651381354285
cg02144298	0.00677891718461462
cg22274662	NA
cg00155609	0.0155360207041664
cg21795497	0.0459196570104611
cg24003542	0.0153750040657339
cg02679745	0.650209376769107
cg05998244	NA
cg27274728	0.0147697043482201
cg11676109	0.00951171609353219
cg20687462	0.0157162660898515
cg25824226	0.0158760829089804
cg04599297	0.0605807640243764
cg21322149	0.0121294030754561
cg19961522	0.449891736137901
cg24495017	0.0316718026791555
cg21900416	0.0106793708923034
cg17063929	0.0204298186500836
cg15873633	NA
cg22189618	0.0143394305605658
cg11748006	0.0258812584336014
cg20956373	0.013250537625306
cg11846543	0.0281377244655661
cg15269294	0.0213525377598252
cg14451276	0.0567946535005455
cg03146158	NA
cg23751922	0.0342679117448241
cg13985639	0.78778597049599
cg04402021	0.00968627999159368
cg14285013	0.0261637771202462
cg05927017	0.0158193429918326
cg14681767	0.0111481998738261
cg11072113	0.258597677016636
cg24130010	0.0358209643704383
cg24384676	0.0286664312631457
cg16192029	0.982375441320676
cg21261477	0.019368022774541
cg25543604	0.00922162095766168
cg19167673	0.00917826557518354
cg24110916	0.0101749741427436
cg24946133	0.022975265445004
cg12584718	0.0901726319058248
cg16361890	0.0552992117951215
cg08977371	0.0159922749111256
cg18743730	0.481171789956872
cg24733384	0.0327563286888816
cg03077492	0.50581166845881
cg27465858	0.031674702388189
cg19700658	0.752915761093307
cg12688215	0.0050826228936885
cg02976617	0.403461731676379
cg05163588	0.0126589929881756
cg21983579	0.00946166949443304
cg07546360	0.159207070371494
cg01430807	0.035229316938658
cg11042320	0.154631217817243
cg27566805	0.076508596941715
cg08284180	0.00864372208759392
cg03942271	0.0246261671042061
cg25274750	0.858742142712448
cg24076392	0.0132915600110432
cg19147570	0.0303103824560686
cg17989572	0.00843772242483709
cg08016363	0.0826087342720012
cg21142188	0.183240218035008
cg02296128	0.0113078166261473
cg01781266	0.0522453508694154
cg11644586	0.445839824169016
cg20203395	0.0914898281249783
cg20831492	0.0248236099270107
cg21655790	0.0755085219127753
cg01618660	0.917481418506529
cg26788215	0.0140293614615957
cg18015044	0.0258038579698886
cg06030619	0.0103148893563711
cg23855121	0.738290401335876
cg19642148	0.0614203135263891
cg10215079	0.930577617521592
cg02629761	0.0335997582755638
cg02194211	0.866887883677548
cg24482234	0.0280257610577119
cg06132342	0.827680787948147
cg16245339	0.0103275943527405
cg09156233	0.00701314241648183
cg05899618	0.012267721557
cg12689375	0.0113282318373376
cg12051359	0.0110219426490734
cg06822229	0.137323671961136
cg10409560	0.21804012195772
cg15558658	0.0252997988544464
cg22544376	0.0115173617632017
cg01404615	0.791591343273661
cg19438514	0.366855991504407
cg12163132	0.562360216191272
cg03003256	0.199384048507678
cg23231873	0.0312977265454341
cg26817573	0.0943960993877704
cg27345286	0.0151196190132506
cg26615712	0.0110712108097382
cg21069922	0.0179185299582649
cg11263296	0.859528379500458
cg21526212	0.014541405170182
cg16454349	0.744680875769538
cg12558957	NA
cg03856786	0.0131907858426198
cg10601002	0.0129428703310842
cg03223878	0.0152430342158316
cg04533591	0.0788316578165305
cg17469356	0.0230327494615877
cg24505527	0.0148244261206627
cg13333141	0.0068591643849444
cg25964007	0.0128774168812992
cg21974996	0.0203535695701011
cg05088386	NA
cg27368011	0.013991793198535
cg20050826	0.237312775978015
cg11694641	0.0125272104850736
cg16133244	0.914604210444988
cg15160445	0.358011450569416
cg24949049	0.834287553108996
cg24141135	0.0102978290257681
cg01743008	NA
cg26715540	0.0142078241518511
cg18422795	0.619635997944585
cg24909975	0.00875897655073078
cg25118574	0.0305353631935902
cg05862431	0.0237636294966467
cg27560922	0.0189985256417142
cg27196129	0.0228364455067981
cg20981893	0.0257054797000371
cg23795623	0.0122624929729977
cg02501984	0.00789537034059675
cg20466045	NA
cg10273210	0.0242119399770473
cg22226765	0.0203388615434802
cg01095590	0.101646841708395
cg25955969	0.0195241887133922
cg25450806	0.739705945164617
cg04828892	0.00991501808110623
cg10894512	0.905940446371427
cg09423836	0.0109989827630703
cg02005375	0.0189467162823059
cg08083689	0.0173526051010712
cg20019546	0.0132010309375724
cg12629515	0.065164352828051
cg02008544	0.0158125848703885
cg01638735	0.0173824109043838
cg15407570	0.157890988485347
cg23743472	0.116521755560532
cg05360265	0.0138810267712134
cg12506971	0.0187079153996365
cg04675937	0.644992846681232
cg23517605	0.0233477038528099
cg12610744	0.738059151587577
cg06818415	0.018766204470828
cg19572242	0.0915964336692432
cg19969873	0.0177075826013368
cg01386493	0.0517906054284711
cg23456306	0.00925392283202858
cg01653110	0.0576348220661252
cg16543294	0.0214480815690348
cg19149785	0.836023175981016
cg06077733	0.0108927727266919
cg23612220	0.851882810374296
cg23281417	0.0131401277627986
cg01035238	0.879216026082093
cg25406735	0.00976423444926943
cg07007400	0.40687330799946
cg23921699	0.00554433284049011
cg00729708	0.912793596326488
cg21184011	0.0524031834742608
cg14658362	0.0146283471265727
cg23410627	0.0313032450399103
cg04648087	0.090689042725004
cg17606881	0.0210556524416269
cg22831263	0.0148172951646655
cg13316424	0.901840373297435
cg24399106	0.226151599217629
cg19187185	0.0213212804164103
cg19430430	0.0118182348621209
cg23693510	0.0343839803344084
cg01241836	0.214770168429942
cg03166779	0.0135208977469598
cg16323498	0.0137021491237569
cg19740287	0.0200088783097513
cg17083925	0.11950603750366
cg03742003	0.300710194341357
cg07190917	0.0190240882187583
cg06600412	0.00762959968675055
cg12066181	0.0146482914833874
cg00906183	0.0154869903324647
cg04564030	0.0317943429694667
cg06687562	0.16239827202597
cg26255649	0.00948866117116458
cg27447740	0.0169408576608083
cg20953047	0.900382443047532
cg22812892	0.00913824236226695
cg04553559	0.0144208056804355
cg07020407	NA
cg23323671	0.0712085776637653
cg14489884	0.0122697828114016
cg13581475	0.0185897960683183
cg00426056	0.0161315236436443
cg06191076	0.529340445105166
cg12408911	NA
cg23606079	0.0928528898811495
cg04397441	0.0237993469176342
cg00986320	NA
cg20566118	0.0132534315570412
cg25612480	0.532438956070228
cg11276198	0.0104124314660646
cg10989517	0.104675344597961
cg23355725	0.0169920750496077
cg09435090	0.0398775399280604
cg26309498	0.414539317667116
cg23596123	0.141973633858338
cg24975769	0.0111379600637077
cg07236381	0.0175636792538111
cg18530324	0.0586295664151553
cg26568722	0.014889679658825
cg18222235	NA
cg20158248	0.383501732929273
cg01468868	0.0210645656583812
cg19205533	0.834139060028244
cg11902458	0.0284875026833606
cg26493932	0.0245634283166885
cg23536300	0.0099073760210163
cg02422627	0.0192252567272684
cg07204803	NA
cg09817114	0.0157402635368257
cg01373706	0.0076031908853765
cg26195812	0.0163722960284316
cg17520176	0.0240640231073053
cg00333226	0.0309348218354342
cg12080812	0.959952545882795
cg01808508	NA
cg07288587	0.0173879476762131
cg12979743	0.0203522263201503
cg17660655	NA
cg07294870	0.0226992374828604
cg16106497	NA
cg20141751	0.0165317314714137
cg11377136	0.0982622639172579
cg17316750	0.0157470814752168
cg06490988	0.0149077806151765
cg24335149	0.585144895170246
cg13634864	0.943183819974238
cg14654731	0.844864408709901
cg05798972	0.0244900568142765
cg23627134	0.64623003041793
cg07540118	0.018242789041211
cg00432979	0.0246976717743508
cg24523456	0.867977478174796
cg09704415	0.018114756002996
cg16777510	0.47406711199301
cg27445265	0.0283297394344426
cg04819539	0.791882310058949
cg16371833	NA
cg02626977	0.0184625552818576
cg07914959	0.0117157535127212
cg14528319	0.213761538026791
cg04278905	0.904707530860108
cg16527805	0.0231424119298907
cg21023114	0.841886190858259
cg08248532	0.0457909026094709
cg09619786	0.0125116437313649
cg12177677	0.258860521134656
cg02966329	0.0250275812838396
cg22082462	NA
cg00265415	0.00753060473236887
cg18419020	0.0212698287772918
cg14820798	0.0344734680601591
cg22396691	0.0259297280911
cg19717326	0.0779758652339875
cg00973677	0.00876893066571623
cg26023751	0.00702880113450041
cg27425193	0.0265278216528524
cg23546413	0.011918876147108
cg12733079	0.0220048642265418
cg17250929	0.851105686890042
cg02905245	0.067422171674712
cg11653500	0.0155304198598014
cg16008138	0.148158396972456
cg13836627	0.0120688117478637
cg16256610	0.00582922929199215
cg04794268	0.391643939161768
cg03575468	0.0360950648756811
cg07634706	0.315973939308016
cg03923934	0.0297755626891022
cg09863772	0.0908748526889276
cg03474731	0.0170827809294413
cg15572787	0.00880294027186063
cg20256494	0.020343515225703
cg06183267	0.472027615118647
cg01172972	0.0263490242515171
cg06668073	0.0268661807114183
cg00823148	0.914621070091936
cg09404633	0.0671472503253309
cg22960284	0.0311601026547858
cg19899882	0.0249835943729522
cg00653387	0.01859450132958
cg10774440	0.84539984765345
cg07128330	0.0167838142353138
cg23610820	NA
cg06335889	0.0377762741100646
cg26361780	0.925310205454776
cg20476877	0.0112475257883548
cg11021744	0.0228290405169494
cg11185569	0.014620653730496
cg23242017	0.0112698369431577
cg10348643	0.0165594452729844
cg23660999	0.0131126541978184
cg23202277	0.0152107800883774
cg24549085	0.00969331633736961
cg13398993	0.0264465074464364
cg18708106	0.0282280032122418
cg20869710	0.0155118615884532
cg01161216	0.0230464425325786
cg04454050	0.707422918346256
cg23733753	0.0159984128996906
cg17415555	0.00792603749232037
cg06790862	0.941424276382294
cg02100629	0.0381259646114724
cg02431687	0.937619168675126
cg17304878	0.00562537509217967
cg10704923	0.972708627588259
cg01173291	0.0123437237968795
cg09685104	0.00558632433890728
cg01443452	0.626274122623552
cg08768421	0.0110441520542493
cg18865999	0.0115709736012848
cg17867194	0.0328423053840028
cg06517798	0.884262499586921
cg13289561	0.012672463785521
cg16098981	0.0141971379724329
cg14101501	0.0224559141709939
cg24500683	0.0572598615737467
cg05016508	0.989070420448552
cg11678767	0.115485208263675
cg06436504	0.258933760814133
cg23815306	0.540509372421313
cg01037108	0.0191875899434748
cg12417466	0.778661961013087
cg22960952	0.0872738838802098
cg25890048	0.406581547866172
cg08419026	0.0148204721850767
cg17626563	NA
cg01255591	0.155792330008977
cg26810336	0.0928823322751583
cg06458239	0.0596490030721182
cg03712038	0.00933561335020037
cg15207953	NA
cg03329165	0.0163303410288698
cg23706422	0.0233448985836557
cg20970875	0.0107885155374534
cg03686067	0.916143612179207
cg06384026	0.00895256790094853
cg26531804	0.10434042534679
cg13473383	0.0398358767453566
cg26024843	0.0129121394766458
cg14719055	0.0855263421220676
cg15540054	0.0155832543902635
cg19370515	0.0148843420828956
cg20825323	0.151901749516806
cg14879013	0.0199078187067605
cg10968649	0.00836341699346408
cg22913584	0.0052030896333447
cg06602857	0.0146794152346098
cg06913228	0.00904130786122067
cg15923513	0.0157723481316346
cg08770869	0.00960076543297271
cg12651014	0.0414953573497472
cg07535475	0.0310442512460022
cg13968061	0.435490929055809
cg24623271	0.0171903229067144
cg22901146	0.843464449319742
cg19006008	0.258167483214904
cg08120190	0.0100301735318506
cg14709524	0.0290991396794098
cg26798624	NA
cg22185378	0.986564504421214
cg04044684	0.0184317952132177
cg04329382	0.0586143339049827
cg26025891	0.0439754021684821
cg04557383	0.0703293068512225
cg00096922	0.171477052032157
cg04057053	0.013170400682367
cg03954150	0.0133616978604588
cg16718891	0.0290933023128769
cg05409038	0.0251232094808912
cg20179697	0.743826935720496
cg02502132	0.0109665966028424
cg12624641	NA
cg12432709	0.5528231357971
cg18635110	0.0327285686171412
cg07215749	0.0160467266114205
cg00635481	0.00930866468642892
cg10073042	NA
cg27320127	0.0104412739521566
cg15287183	0.113399234981635
cg00598858	0.0179266726023513
cg25141995	0.804628432610325
cg00108454	0.186245807366464
cg01777397	0.0383270127054693
cg10829134	0.0135764795990594
cg24693053	0.0379858453404725
cg09068492	0.79949543368483
cg20655010	0.0114216540506512
cg08331313	NA
cg03861428	0.00620680098896759
cg07175883	0.357078743798894
cg12958778	0.255954693705788
cg14893129	0.914285953274411
cg10737521	0.0321088640528644
cg23091824	NA
cg21032583	0.914639174427271
cg05385377	0.0145493619209736
cg14123992	0.479549932298062
cg13496736	0.00860435916141298
cg12360373	0.00963943545318553
cg22131172	0.0316066478921511
cg27207274	0.0204939401775953
cg07846220	0.00663520962866666
cg15737168	0.915186683906661
cg17189494	0.0438999659655901
cg00689010	0.138680284537719
cg08847636	0.00798488971148385
cg19761273	0.1051289873225
cg05732530	0.00880637017467694
cg01120165	0.0813280437606008
cg07642638	0.0266019402341328
cg27457941	0.0132820623039492
cg04350610	0.0156254296837038
cg00960702	0.0130061956549667
cg00412805	0.96492779745555
cg01968793	NA
cg22566906	0.240212376503739
cg12099051	0.0170833457074157
cg02128567	0.00901889203973161
cg03789934	0.0816537182647783
cg23013864	0.0700165380146199
cg01971122	0.116661024215459
cg07617246	0.801373071012886
cg15733266	NA
cg00962799	NA
cg07177300	0.025940208371187
cg17558126	0.327863717997556
cg20185083	0.554852013675445
cg22769406	0.0216356167415654
cg15882999	0.0160980711279784
cg18901980	0.159065845323414
cg15556558	0.0133117297957604
cg25635352	0.00944535286753864
cg19223616	0.853124832031913
cg24654350	NA
cg04875709	0.00822641521628848
cg23078294	0.0125918065642245
cg02240226	0.0120869088021723
cg19514928	0.0118246490932734
cg02917772	0.027881467425772
cg24588599	0.0242284941617397
cg09870606	0.0418907714868607
cg10076009	NA
cg06894381	0.0164532057984799
cg07509155	0.247260566339396
cg03563403	0.0103201116148562
cg09950034	0.124749597587168
cg04876451	0.0105402667191137
cg13901134	NA
cg01712016	0.0147147586738787
cg00328227	0.78546522184228
cg26212229	0.889942481345764
cg18776764	0.0171767860693037
cg25475443	0.779477363350935
cg01460479	0.0387177416933808
cg04119538	0.016754296191318
cg26143719	0.299689079237924
cg01885202	0.0988314293062403
cg25261329	0.02278777108361
cg13383490	0.0199873309692053
cg22559669	0.0117678267947768
cg20371891	0.015685600676367
cg10531372	NA
cg03950009	0.0215160894227267
cg13237906	0.0100267053374554
cg22285897	0.0417117611555026
cg10235741	0.937545129382966
cg17371067	0.00732697521541875
cg19118533	0.0298415263525814
cg10935064	0.987560836357282
cg12240237	0.842653097057396
cg25104030	0.0216249832054002
cg16310717	0.0686059566178411
cg14863484	0.0263867033526781
cg02854090	0.92857596558446
cg11526405	0.0519130453968334
